round,step,metric,value
0,267,episode_length,95
0,271,episode_reward,-216.895326
0,271,episode_length,99
0,271,episode_reward,-400.516169
0,271,episode_length,100
0,281,episode_reward,-182.241054
0,281,episode_length,93
0,285,episode_reward,-436.481268
0,285,episode_length,96
0,288,episode_reward,-378.084597
0,288,episode_length,91
0,299,episode_reward,-135.181624
0,299,episode_length,55
0,301,episode_reward,-92.600722
0,301,episode_length,59
0,305,episode_reward,-127.480177
0,305,episode_length,66
0,310,episode_reward,-217.002946
0,310,episode_length,112
0,318,episode_reward,-169.14531
0,318,episode_length,64
0,333,episode_reward,-423.176005
0,333,episode_length,135
0,335,episode_reward,-276.003084
0,335,episode_length,80
0,340,episode_reward,-138.967963
0,340,episode_length,100
0,348,episode_reward,-479.019732
0,348,episode_length,98
0,357,episode_reward,-63.897895
0,357,episode_length,86
0,359,episode_reward,-189.952836
0,359,episode_length,88
0,367,episode_reward,-149.905313
0,367,episode_length,62
0,368,episode_reward,-570.971112
0,368,episode_length,87
0,369,episode_reward,-107.836167
0,369,episode_length,70
0,369,episode_reward,-308.550734
0,369,episode_length,68
0,383,episode_reward,-214.381108
0,383,episode_length,73
0,386,episode_reward,-89.09313
0,386,episode_length,132
0,388,episode_reward,-377.550925
0,388,episode_length,100
0,389,episode_reward,-7.157727
0,389,episode_length,104
0,393,episode_reward,-261.605232
0,393,episode_length,75
0,394,episode_reward,-2.330992
0,394,episode_length,127
0,416,episode_reward,-265.794315
0,416,episode_length,68
0,420,episode_reward,-453.567876
0,420,episode_length,80
0,421,episode_reward,-314.344695
0,421,episode_length,86
0,423,episode_reward,-456.942517
0,423,episode_length,90
0,443,episode_reward,-337.012989
0,443,episode_length,74
0,445,episode_reward,-155.604997
0,445,episode_length,78
0,448,episode_reward,-43.02003
0,448,episode_length,59
0,457,episode_reward,-349.186362
0,457,episode_length,98
0,463,episode_reward,-326.904149
0,463,episode_length,106
0,468,episode_reward,-144.513426
0,468,episode_length,85
0,469,episode_reward,-127.967714
0,469,episode_length,75
0,477,episode_reward,-170.947126
0,477,episode_length,84
0,479,episode_reward,-315.643763
0,479,episode_length,111
0,491,episode_reward,-89.994875
0,491,episode_length,103
0,492,episode_reward,-348.908732
0,492,episode_length,76
0,492,episode_reward,-105.273125
0,492,episode_length,69
0,504,episode_reward,-583.513807
0,504,episode_length,135
0,512,episode_reward,-279.541146
0,512,episode_length,91
0,512,episode_reward,-127.132048
0,512,episode_length,126
0,519,episode_reward,-126.372236
0,519,episode_length,76
0,534,episode_reward,-443.329617
0,534,episode_length,114
0,542,episode_reward,-230.699798
0,542,episode_length,79
0,543,episode_reward,-97.003606
0,543,episode_length,95
0,546,episode_reward,-204.942232
0,546,episode_length,78
0,554,episode_reward,-98.784778
0,554,episode_length,75
0,559,episode_reward,-355.328694
0,559,episode_length,102
0,559,episode_reward,-107.407886
0,559,episode_length,67
0,559,episode_reward,-511.519359
0,559,episode_length,114
0,573,episode_reward,-525.250514
0,573,episode_length,104
0,587,episode_reward,-264.011341
0,587,episode_length,83
0,588,episode_reward,-267.914253
0,588,episode_length,96
0,593,episode_reward,-335.694334
0,593,episode_length,116
0,606,episode_reward,-483.114984
0,606,episode_length,94
0,612,episode_reward,-231.231335
0,612,episode_length,93
0,615,episode_reward,-473.09288
0,615,episode_length,103
0,616,episode_reward,-167.061987
0,616,episode_length,125
0,620,episode_reward,-393.94643
0,620,episode_length,86
0,626,episode_reward,-381.300089
0,626,episode_length,80
0,628,episode_reward,-404.226689
0,628,episode_length,74
0,635,episode_reward,-332.392628
0,635,episode_length,93
0,644,episode_reward,-204.653942
0,644,episode_length,85
0,656,episode_reward,-265.19614
0,656,episode_length,113
0,656,episode_reward,-117.126468
0,656,episode_length,97
0,671,episode_reward,-75.925816
0,671,episode_length,65
0,675,episode_reward,-532.976255
0,675,episode_length,116
0,679,episode_reward,-151.20958
0,679,episode_length,86
0,682,episode_reward,-167.120783
0,682,episode_length,67
0,684,episode_reward,-234.061228
0,684,episode_length,111
0,690,episode_reward,-232.305172
0,690,episode_length,62
0,696,episode_reward,-209.806145
0,696,episode_length,109
0,698,episode_reward,-579.268562
0,698,episode_length,110
0,702,episode_reward,-106.233983
0,702,episode_length,67
0,706,episode_reward,-121.75045
0,706,episode_length,86
0,717,episode_reward,-106.205531
0,717,episode_length,91
0,719,episode_reward,-453.79691
0,719,episode_length,103
0,719,episode_reward,-263.492007
0,719,episode_length,75
0,725,episode_reward,-228.412621
0,725,episode_length,113
0,728,episode_reward,-148.605207
0,728,episode_length,72
0,751,episode_reward,-331.040637
0,751,episode_length,95
0,754,episode_reward,-111.73538
0,754,episode_length,72
0,758,episode_reward,-159.991921
0,758,episode_length,68
0,777,episode_reward,-206.452401
0,777,episode_length,60
0,778,episode_reward,-400.516816
0,778,episode_length,107
0,778,episode_reward,-247.344384
0,778,episode_length,103
0,789,episode_reward,-226.130961
0,789,episode_length,110
0,794,episode_reward,-333.464653
0,794,episode_length,110
0,798,episode_reward,-331.715277
0,798,episode_length,73
0,806,episode_reward,-276.792367
0,806,episode_length,104
0,806,episode_reward,-114.005057
0,806,episode_length,87
0,807,episode_reward,-329.961412
0,807,episode_length,101
0,811,episode_reward,-232.272831
0,811,episode_length,83
0,813,episode_reward,-43.4946
0,813,episode_length,94
0,816,episode_reward,-164.821298
0,816,episode_length,58
0,823,episode_reward,-185.363454
0,823,episode_length,127
0,832,episode_reward,-361.257762
0,832,episode_length,134
0,838,episode_reward,-251.198936
0,838,episode_length,84
0,843,episode_reward,-107.956856
0,843,episode_length,92
0,879,episode_reward,-221.103254
0,879,episode_length,102
0,881,episode_reward,-357.914805
0,881,episode_length,103
0,884,episode_reward,-173.244823
0,884,episode_length,78
0,886,episode_reward,-552.961747
0,886,episode_length,108
0,888,episode_reward,-343.37587
0,888,episode_length,82
0,895,episode_reward,-588.321758
0,895,episode_length,97
0,896,episode_reward,-255.330526
0,896,episode_length,80
0,899,episode_reward,-306.401722
0,899,episode_length,92
0,900,episode_reward,-242.488983
0,900,episode_length,87
0,907,episode_reward,-320.283241
0,907,episode_length,118
0,910,episode_reward,-177.672512
0,910,episode_length,116
0,914,episode_reward,-471.798279
0,914,episode_length,103
0,922,episode_reward,-144.454151
0,922,episode_length,84
0,931,episode_reward,-295.644301
0,931,episode_length,99
0,933,episode_reward,-370.947121
0,933,episode_length,90
0,934,episode_reward,-455.501156
0,934,episode_length,111
0,950,episode_reward,-313.499979
0,950,episode_length,69
0,954,episode_reward,-568.236519
0,954,episode_length,75
0,963,episode_reward,-471.169659
0,963,episode_length,75
0,964,episode_reward,-170.208633
0,964,episode_length,80
0,964,episode_reward,-443.378524
0,964,episode_length,78
0,974,episode_reward,-181.742339
0,974,episode_length,64
0,989,episode_reward,-422.659391
0,989,episode_length,94
0,994,episode_reward,-413.879148
0,994,episode_length,72
0,995,episode_reward,-227.169894
0,995,episode_length,81
0,1001,episode_reward,-78.451277
0,1001,episode_length,102
0,1004,episode_reward,-431.462799
0,1004,episode_length,71
0,1016,episode_reward,-352.416155
0,1016,episode_length,109
0,1017,episode_reward,-190.447972
0,1017,episode_length,83
0,1017,episode_reward,-368.500113
0,1017,episode_length,117
0,1022,episode_reward,-144.930202
0,1022,episode_length,58
0,1025,episode_reward,-97.752864
0,1025,episode_length,94
0,1025,episode_reward,-272.93439
0,1025,episode_length,71
0,1029,episode_reward,-58.619852
0,1029,episode_length,133
0,1035,episode_reward,-505.297123
0,1035,episode_length,85
0,1046,episode_reward,-316.783567
0,1046,episode_length,83
0,1061,episode_reward,-45.184597
0,1061,episode_length,87
0,1072,episode_reward,-443.920739
0,1072,episode_length,71
0,1075,episode_reward,-164.590682
0,1075,episode_length,86
0,1076,episode_reward,-471.965149
0,1076,episode_length,112
0,1078,episode_reward,-216.98751
0,1078,episode_length,84
0,1090,episode_reward,-82.980769
0,1090,episode_length,73
0,1090,episode_reward,-378.638875
0,1090,episode_length,73
0,1102,episode_reward,-102.370114
0,1102,episode_length,67
0,1103,episode_reward,-353.979549
0,1103,episode_length,99
0,1111,episode_reward,-90.486879
0,1111,episode_length,95
0,1119,episode_reward,-534.480589
0,1119,episode_length,94
0,1123,episode_reward,-277.474445
0,1123,episode_length,101
0,1123,episode_reward,-406.606199
0,1123,episode_length,128
0,1123,episode_reward,-85.005831
0,1123,episode_length,94
0,1134,episode_reward,-198.27891
0,1134,episode_length,73
0,1138,episode_reward,-409.345382
0,1138,episode_length,113
0,1145,episode_reward,-247.341737
0,1145,episode_length,70
0,1145,episode_reward,-521.417811
0,1145,episode_length,99
0,1150,episode_reward,-321.056644
0,1150,episode_length,74
0,1175,episode_reward,-136.709615
0,1175,episode_length,103
0,1179,episode_reward,-118.522905
0,1179,episode_length,89
0,1182,episode_reward,-111.146385
0,1182,episode_length,63
0,1189,episode_reward,-321.967157
0,1189,episode_length,111
0,1190,episode_reward,-328.389566
0,1190,episode_length,100
0,1195,episode_reward,2.735543
0,1195,episode_length,92
0,1196,episode_reward,-374.113955
0,1196,episode_length,73
0,1197,episode_reward,-422.433887
0,1197,episode_length,86
0,1197,episode_reward,-522.510658
0,1197,episode_length,95
0,1204,episode_reward,-105.782946
0,1204,episode_length,66
0,1208,episode_reward,-374.771556
0,1208,episode_length,85
0,1215,episode_reward,-14.552477
0,1215,episode_length,92
0,1228,episode_reward,-503.19035
0,1228,episode_length,83
0,1234,episode_reward,-30.044934
0,1234,episode_length,100
0,1252,episode_reward,-477.858609
0,1252,episode_length,102
0,1254,episode_reward,-85.213918
0,1254,episode_length,75
0,1255,episode_reward,-80.148517
0,1255,episode_length,60
0,1258,episode_reward,-90.533565
0,1258,episode_length,61
0,1268,episode_reward,-92.186461
0,1268,episode_length,123
0,1268,episode_reward,-269.582024
0,1268,episode_length,79
0,1269,episode_reward,-115.982743
0,1269,episode_length,61
0,1271,episode_reward,-61.055345
0,1271,episode_length,74
0,1273,episode_reward,-280.977793
0,1273,episode_length,98
0,1275,episode_reward,-83.081356
0,1275,episode_length,71
0,1280,episode_reward,-222.554571
0,1280,episode_length,90
0,1283,episode_reward,-158.702664
0,1283,episode_length,101
0,1293,episode_reward,-419.501806
0,1293,episode_length,78
0,1308,episode_reward,-240.688247
0,1308,episode_length,112
0,1325,episode_reward,-279.757742
0,1325,episode_length,91
0,1330,episode_reward,-429.781928
0,1330,episode_length,78
0,1336,episode_reward,-613.972979
0,1336,episode_length,108
0,1336,episode_reward,-231.297013
0,1336,episode_length,65
0,1339,episode_reward,-257.285892
0,1339,episode_length,66
0,1342,episode_reward,-243.497269
0,1342,episode_length,74
0,1343,episode_reward,-178.426359
0,1343,episode_length,75
0,1345,episode_reward,-407.795591
0,1345,episode_length,91
0,1345,episode_reward,-182.825627
0,1345,episode_length,87
0,1348,episode_reward,-274.34268
0,1348,episode_length,68
0,1358,episode_reward,-283.187027
0,1358,episode_length,83
0,1375,episode_reward,-414.914127
0,1375,episode_length,120
0,1376,episode_reward,-152.21201
0,1376,episode_length,93
0,1377,episode_reward,-97.526971
0,1377,episode_length,69
0,1385,episode_reward,-415.573234
0,1385,episode_length,116
0,1410,episode_reward,-310.978958
0,1410,episode_length,117
0,1419,episode_reward,-279.791414
0,1419,episode_length,83
0,1421,episode_reward,-162.810232
0,1421,episode_length,96
0,1422,episode_reward,-48.058345
0,1422,episode_length,77
0,1429,episode_reward,-401.973365
0,1429,episode_length,81
0,1438,episode_reward,-203.462656
0,1438,episode_length,99
0,1439,episode_reward,-557.388722
0,1439,episode_length,109
0,1447,episode_reward,-180.777401
0,1447,episode_length,71
0,1451,episode_reward,-261.886897
0,1451,episode_length,109
0,1452,episode_reward,-303.693191
0,1452,episode_length,94
0,1452,episode_reward,-376.885441
0,1452,episode_length,107
0,1454,episode_reward,-180.571438
0,1454,episode_length,118
0,1461,episode_reward,-273.861181
0,1461,episode_length,118
0,1461,episode_reward,-182.013536
0,1461,episode_length,86
0,1461,episode_reward,-328.717129
0,1461,episode_length,76
0,1481,episode_reward,-283.203809
0,1481,episode_length,71
0,1492,episode_reward,-180.337896
0,1492,episode_length,73
0,1497,episode_reward,-108.652136
0,1497,episode_length,120
0,1505,episode_reward,-364.663333
0,1505,episode_length,84
0,1519,episode_reward,-124.484045
0,1519,episode_length,90
0,1530,episode_reward,-257.490941
0,1530,episode_length,91
0,1537,episode_reward,-321.040219
0,1537,episode_length,83
0,1543,episode_reward,-571.537947
0,1543,episode_length,96
0,1543,episode_reward,-510.568782
0,1543,episode_length,82
0,1551,episode_reward,-377.928399
0,1551,episode_length,129
0,1551,episode_reward,-476.192733
0,1551,episode_length,90
0,1553,episode_reward,-79.808891
0,1553,episode_length,61
0,1556,episode_reward,-432.549962
0,1556,episode_length,118
0,1558,episode_reward,-284.151565
0,1558,episode_length,97
0,1561,episode_reward,-610.26486
0,1561,episode_length,109
0,1562,episode_reward,-133.793203
0,1562,episode_length,110
0,1566,episode_reward,-240.413093
0,1566,episode_length,115
0,1579,episode_reward,-539.008879
0,1579,episode_length,98
0,1586,episode_reward,-180.125359
0,1586,episode_length,81
0,1596,episode_reward,-465.387973
0,1596,episode_length,99
0,1603,episode_reward,-371.962776
0,1603,episode_length,73
0,1610,episode_reward,-339.577304
0,1610,episode_length,73
0,1620,episode_reward,-99.4703
0,1620,episode_length,64
0,1624,episode_reward,-384.997892
0,1624,episode_length,66
0,1630,episode_reward,-80.214266
0,1630,episode_length,68
0,1633,episode_reward,-593.558995
0,1633,episode_length,82
0,1637,episode_reward,-151.891972
0,1637,episode_length,76
0,1637,episode_reward,-249.865538
0,1637,episode_length,118
0,1638,episode_reward,-134.242093
0,1638,episode_length,59
0,1639,episode_reward,-477.347288
0,1639,episode_length,96
0,1649,episode_reward,-479.468374
0,1649,episode_length,106
0,1671,episode_reward,-148.097523
0,1671,episode_length,68
0,1672,episode_reward,-111.842515
0,1672,episode_length,121
0,1673,episode_reward,-554.522684
0,1673,episode_length,120
0,1676,episode_reward,-430.31559
0,1676,episode_length,66
0,1679,episode_reward,-506.00106
0,1679,episode_length,83
0,1697,episode_reward,-285.273809
0,1697,episode_length,77
0,1698,episode_reward,-238.890935
0,1698,episode_length,132
0,1699,episode_reward,-106.113331
0,1699,episode_length,113
0,1709,episode_reward,-528.520637
0,1709,episode_length,85
0,1712,episode_reward,-106.814362
0,1712,episode_length,63
0,1716,episode_reward,-171.234237
0,1716,episode_length,77
0,1722,episode_reward,-263.427269
0,1722,episode_length,85
0,1725,episode_reward,-362.854944
0,1725,episode_length,92
0,1725,episode_reward,-262.244431
0,1725,episode_length,95
0,1728,episode_reward,-538.331082
0,1728,episode_length,90
0,1742,episode_reward,27.987023
0,1742,episode_length,105
0,1758,episode_reward,-333.212582
0,1758,episode_length,82
0,1759,episode_reward,-312.472085
0,1759,episode_length,87
0,1761,episode_reward,-283.044336
0,1761,episode_length,64
0,1766,episode_reward,-513.494407
0,1766,episode_length,87
0,1767,episode_reward,-136.949794
0,1767,episode_length,68
0,1769,episode_reward,-241.667715
0,1769,episode_length,96
0,1774,episode_reward,-96.932154
0,1774,episode_length,65
0,1776,episode_reward,-148.654978
0,1776,episode_length,64
0,1787,episode_reward,-207.611873
0,1787,episode_length,116
0,1805,episode_reward,28.89933
0,1805,episode_length,107
0,1809,episode_reward,-180.478399
0,1809,episode_length,84
0,1813,episode_reward,-232.465352
0,1813,episode_length,97
0,1815,episode_reward,-285.266755
0,1815,episode_length,73
0,1820,episode_reward,-92.030496
0,1820,episode_length,62
0,1831,episode_reward,-454.447983
0,1831,episode_length,106
0,1835,episode_reward,-185.815285
0,1835,episode_length,74
0,1840,episode_reward,-122.259543
0,1840,episode_length,112
0,1840,episode_reward,-310.460956
0,1840,episode_length,71
0,1843,episode_reward,-352.180884
0,1843,episode_length,69
0,1846,episode_reward,-237.361428
0,1846,episode_length,59
0,1851,episode_reward,-278.624202
0,1851,episode_length,129
0,1851,episode_reward,-298.074517
0,1851,episode_length,75
0,1855,episode_reward,-553.58303
0,1855,episode_length,96
0,1856,episode_reward,-140.951361
0,1856,episode_length,89
0,1891,episode_reward,-349.480094
0,1891,episode_length,86
0,1894,episode_reward,-347.816306
0,1894,episode_length,128
0,1901,episode_reward,-379.302976
0,1901,episode_length,88
0,1905,episode_reward,-409.58109
0,1905,episode_length,85
0,1908,episode_reward,-172.503332
0,1908,episode_length,99
0,1910,episode_reward,-94.559012
0,1910,episode_length,70
0,1913,episode_reward,-643.292347
0,1913,episode_length,98
0,1918,episode_reward,-354.374326
0,1918,episode_length,78
0,1921,episode_reward,-479.582341
0,1921,episode_length,86
0,1921,episode_reward,-182.624066
0,1921,episode_length,65
0,1928,episode_reward,-137.422447
0,1928,episode_length,97
0,1937,episode_reward,-219.226679
0,1937,episode_length,91
0,1942,episode_reward,-418.016688
0,1942,episode_length,91
0,1943,episode_reward,-593.066551
0,1943,episode_length,92
0,1945,episode_reward,-181.88295
0,1945,episode_length,102
0,1970,episode_reward,-324.541822
0,1970,episode_length,62
0,1976,episode_reward,-493.898468
0,1976,episode_length,121
0,1978,episode_reward,-50.660101
0,1978,episode_length,73
0,1979,episode_reward,-196.752376
0,1979,episode_length,85
0,1982,episode_reward,-96.934156
0,1982,episode_length,64
0,1988,episode_reward,-64.350293
0,1988,episode_length,67
0,1999,episode_reward,-356.881546
0,1999,episode_length,108
0,2005,episode_reward,-249.548152
0,2005,episode_length,77
0,2015,episode_reward,-116.574199
0,2015,episode_length,72
0,2015,episode_reward,-180.091739
0,2015,episode_length,70
0,2017,episode_reward,33.448494
0,2017,episode_length,116
0,2021,episode_reward,-468.190973
0,2021,episode_length,108
0,2023,episode_reward,-133.727359
0,2023,episode_length,86
0,2024,episode_reward,-276.805033
0,2024,episode_length,103
0,2032,episode_reward,-304.022102
0,2032,episode_length,122
0,2040,episode_reward,-143.460348
0,2040,episode_length,98
0,2045,episode_reward,-361.000292
0,2045,episode_length,66
2,62,episode_reward,-82.078537
2,62,episode_length,62
2,66,episode_reward,-119.463635
2,66,episode_length,66
2,79,episode_reward,-158.438383
2,79,episode_length,79
2,85,episode_reward,-193.382477
2,85,episode_length,85
2,86,episode_reward,-12.862738
2,86,episode_length,86
2,86,episode_reward,-141.153412
2,86,episode_length,86
2,89,episode_reward,-133.49078
2,89,episode_length,89
2,91,episode_reward,-277.18687
2,91,episode_length,91
2,95,episode_reward,-409.527442
2,95,episode_length,95
2,96,episode_reward,-154.833867
2,96,episode_length,96
2,99,episode_reward,-334.399509
2,99,episode_length,99
2,99,episode_reward,-247.858623
2,99,episode_length,99
2,106,episode_reward,-335.83309
2,106,episode_length,106
2,115,episode_reward,-24.147101
2,115,episode_length,115
2,120,episode_reward,-70.573674
2,120,episode_length,120
2,121,episode_reward,-432.968949
2,121,episode_length,121
2,146,episode_reward,-282.170802
2,146,episode_length,80
2,156,episode_reward,-76.406689
2,156,episode_length,65
2,163,episode_reward,-289.49244
2,163,episode_length,84
2,167,episode_reward,-137.959291
2,167,episode_length,105
2,167,episode_reward,-119.652153
2,167,episode_length,78
2,168,episode_reward,-154.675716
2,168,episode_length,69
2,170,episode_reward,0.34932
2,170,episode_length,84
2,171,episode_reward,-251.35729
2,171,episode_length,76
2,175,episode_reward,-91.518197
2,175,episode_length,89
2,180,episode_reward,-369.539845
2,180,episode_length,95
2,187,episode_reward,-44.680771
2,187,episode_length,67
2,205,episode_reward,-345.819614
2,205,episode_length,90
2,205,episode_reward,-418.193774
2,205,episode_length,99
2,207,episode_reward,-232.023795
2,207,episode_length,108
2,209,episode_reward,-71.437125
2,209,episode_length,88
2,221,episode_reward,-247.319115
2,221,episode_length,125
2,228,episode_reward,-182.523665
2,228,episode_length,72
2,242,episode_reward,-81.726509
2,242,episode_length,72
2,244,episode_reward,-287.969605
2,244,episode_length,98
2,245,episode_reward,-186.680235
2,245,episode_length,70
2,254,episode_reward,-242.452497
2,254,episode_length,83
2,254,episode_reward,-229.930366
2,254,episode_length,91
2,270,episode_reward,-91.543039
2,270,episode_length,65
2,277,episode_reward,-109.396005
2,277,episode_length,72
2,279,episode_reward,-304.226076
2,279,episode_length,111
2,284,episode_reward,-182.429117
2,284,episode_length,117
2,293,episode_reward,-391.713849
2,293,episode_length,84
2,295,episode_reward,-170.213593
2,295,episode_length,128
2,307,episode_reward,-123.07795
2,307,episode_length,86
2,308,episode_reward,-71.787421
2,308,episode_length,64
2,308,episode_reward,-279.344962
2,308,episode_length,128
2,312,episode_reward,-388.947057
2,312,episode_length,125
2,319,episode_reward,-110.049356
2,319,episode_length,112
2,328,episode_reward,-215.529357
2,328,episode_length,74
2,329,episode_reward,-200.964067
2,329,episode_length,101
2,334,episode_reward,-324.069841
2,334,episode_length,92
2,349,episode_reward,-85.522328
2,349,episode_length,65
2,357,episode_reward,-153.475866
2,357,episode_length,78
2,360,episode_reward,-46.433301
2,360,episode_length,115
2,363,episode_reward,-225.245881
2,363,episode_length,55
2,372,episode_reward,-326.533735
2,372,episode_length,118
2,380,episode_reward,-208.149115
2,380,episode_length,72
2,381,episode_reward,-192.49425
2,381,episode_length,69
2,381,episode_reward,-389.612141
2,381,episode_length,104
2,385,episode_reward,-103.372598
2,385,episode_length,115
2,401,episode_reward,-427.867044
2,401,episode_length,108
2,402,episode_reward,-151.138262
2,402,episode_length,73
2,402,episode_reward,-208.247295
2,402,episode_length,107
2,408,episode_reward,-441.882371
2,408,episode_length,89
2,410,episode_reward,-201.486827
2,410,episode_length,103
2,412,episode_reward,-101.758862
2,412,episode_length,63
2,421,episode_reward,-125.95979
2,421,episode_length,87
2,426,episode_reward,-227.663415
2,426,episode_length,98
2,429,episode_reward,-103.92354
2,429,episode_length,69
2,433,episode_reward,-238.35978
2,433,episode_length,76
2,440,episode_reward,-92.293566
2,440,episode_length,68
2,450,episode_reward,-584.598318
2,450,episode_length,87
2,452,episode_reward,-126.980216
2,452,episode_length,67
2,467,episode_reward,-119.643302
2,467,episode_length,65
2,468,episode_reward,-78.449682
2,468,episode_length,66
2,481,episode_reward,-76.914639
2,481,episode_length,80
2,481,episode_reward,-126.360903
2,481,episode_length,71
2,483,episode_reward,-134.282039
2,483,episode_length,102
2,491,episode_reward,-212.149208
2,491,episode_length,79
2,493,episode_reward,-155.482993
2,493,episode_length,112
2,502,episode_reward,-289.124663
2,502,episode_length,81
2,505,episode_reward,-89.804749
2,505,episode_length,97
2,510,episode_reward,-113.797378
2,510,episode_length,130
2,517,episode_reward,-144.357417
2,517,episode_length,91
2,522,episode_reward,-294.052813
2,522,episode_length,93
2,522,episode_reward,-102.17968
2,522,episode_length,72
2,543,episode_reward,-134.678092
2,543,episode_length,110
2,564,episode_reward,-112.135827
2,564,episode_length,124
2,566,episode_reward,-185.59871
2,566,episode_length,85
2,568,episode_reward,-51.763443
2,568,episode_length,75
2,569,episode_reward,-76.394725
2,569,episode_length,64
2,577,episode_reward,-248.437843
2,577,episode_length,86
2,577,episode_reward,-142.546357
2,577,episode_length,60
2,577,episode_reward,-189.723625
2,577,episode_length,109
2,579,episode_reward,-149.902996
2,579,episode_length,98
2,580,episode_reward,-202.211357
2,580,episode_length,70
2,581,episode_reward,-254.018906
2,581,episode_length,129
2,583,episode_reward,-105.575145
2,583,episode_length,61
2,587,episode_reward,-219.252595
2,587,episode_length,120
2,598,episode_reward,-234.23791
2,598,episode_length,115
2,617,episode_reward,-203.816757
2,617,episode_length,115
2,630,episode_reward,-37.689166
2,630,episode_length,64
2,636,episode_reward,-222.408891
2,636,episode_length,114
2,645,episode_reward,-268.029194
2,645,episode_length,77
2,659,episode_reward,-320.483514
2,659,episode_length,116
2,661,episode_reward,23.856684
2,661,episode_length,92
2,663,episode_reward,-117.017636
2,663,episode_length,80
2,669,episode_reward,-3.10208
2,669,episode_length,71
2,673,episode_reward,-192.798714
2,673,episode_length,96
2,673,episode_reward,-150.230354
2,673,episode_length,86
2,673,episode_reward,-242.930155
2,673,episode_length,96
2,676,episode_reward,-132.566408
2,676,episode_length,112
2,680,episode_reward,-324.543465
2,680,episode_length,103
2,684,episode_reward,-76.452821
2,684,episode_length,105
2,689,episode_reward,-91.056691
2,689,episode_length,59
2,692,episode_reward,-113.083928
2,692,episode_length,112
2,710,episode_reward,-116.441755
2,710,episode_length,93
2,714,episode_reward,-355.635392
2,714,episode_length,69
2,722,episode_reward,-7.847771
2,722,episode_length,141
2,732,episode_reward,-104.221656
2,732,episode_length,59
2,734,episode_reward,-149.579676
2,734,episode_length,61
2,735,episode_reward,12.636163
2,735,episode_length,99
2,746,episode_reward,-205.864946
2,746,episode_length,73
2,748,episode_reward,-108.584969
2,748,episode_length,72
2,756,episode_reward,-89.006257
2,756,episode_length,72
2,759,episode_reward,-185.409879
2,759,episode_length,70
2,760,episode_reward,-226.26083
2,760,episode_length,99
2,761,episode_reward,-226.695296
2,761,episode_length,81
2,763,episode_reward,-245.608219
2,763,episode_length,104
2,763,episode_reward,-124.343406
2,763,episode_length,94
2,780,episode_reward,-323.587896
2,780,episode_length,117
2,798,episode_reward,-31.102884
2,798,episode_length,106
2,811,episode_reward,-166.162113
2,811,episode_length,89
2,817,episode_reward,-166.661382
2,817,episode_length,58
2,818,episode_reward,-260.931059
2,818,episode_length,108
2,820,episode_reward,-127.298767
2,820,episode_length,88
2,822,episode_reward,-223.709246
2,822,episode_length,108
2,827,episode_reward,-252.139849
2,827,episode_length,64
2,835,episode_reward,-94.607318
2,835,episode_length,74
2,843,episode_reward,-190.55265
2,843,episode_length,109
2,846,episode_reward,-206.357109
2,846,episode_length,98
2,848,episode_reward,-229.150768
2,848,episode_length,102
2,852,episode_reward,-223.655137
