round,step,metric,value
0,282,episode_length,93
0,283,episode_reward,-506.950273
0,283,episode_length,87
0,285,episode_reward,-214.353177
0,285,episode_length,85
0,290,episode_reward,-1.230398
0,290,episode_length,107
0,293,episode_reward,-144.332764
0,293,episode_length,108
0,294,episode_reward,-416.180034
0,294,episode_length,81
0,297,episode_reward,-249.063573
0,297,episode_length,120
0,301,episode_reward,-289.854416
0,301,episode_length,90
0,302,episode_reward,-388.731531
0,302,episode_length,88
0,304,episode_reward,-390.955144
0,304,episode_length,107
0,306,episode_reward,-226.657084
0,306,episode_length,89
0,306,episode_reward,-531.841512
0,306,episode_length,89
0,309,episode_reward,-427.633141
0,309,episode_length,122
0,312,episode_reward,-123.108001
0,312,episode_length,79
0,316,episode_reward,-314.433363
0,316,episode_length,83
0,319,episode_reward,-92.798117
0,319,episode_length,115
0,319,episode_reward,-51.570563
0,319,episode_length,72
0,321,episode_reward,28.643924
0,321,episode_length,97
0,326,episode_reward,-294.122546
0,326,episode_length,94
0,328,episode_reward,-351.107723
0,328,episode_length,91
0,334,episode_reward,-123.144162
0,334,episode_length,92
0,334,episode_reward,-301.246917
0,334,episode_length,106
0,336,episode_reward,-143.590751
0,336,episode_length,77
0,337,episode_reward,-460.956403
0,337,episode_length,90
0,340,episode_reward,-181.938878
0,340,episode_length,67
0,344,episode_reward,-280.996486
0,344,episode_length,65
0,351,episode_reward,-201.678767
0,351,episode_length,68
0,354,episode_reward,-227.415653
0,354,episode_length,53
0,357,episode_reward,-191.307268
0,357,episode_length,75
0,361,episode_reward,-88.615522
0,361,episode_length,113
0,365,episode_reward,-264.970617
0,365,episode_length,96
0,371,episode_reward,-307.383831
0,371,episode_length,115
0,374,episode_reward,-259.725356
0,374,episode_length,68
0,375,episode_reward,-185.462639
0,375,episode_length,66
0,378,episode_reward,-324.039792
0,378,episode_length,100
0,380,episode_reward,-473.441251
0,380,episode_length,78
0,382,episode_reward,-385.944588
0,382,episode_length,108
0,384,episode_reward,-123.472125
0,384,episode_length,87
0,386,episode_reward,-129.736595
0,386,episode_length,65
0,386,episode_reward,-483.682832
0,386,episode_length,101
0,392,episode_reward,-301.977697
0,392,episode_length,66
0,394,episode_reward,-447.174497
0,394,episode_length,100
0,401,episode_reward,-463.461499
0,401,episode_length,85
0,401,episode_reward,-531.801228
0,401,episode_length,111
0,403,episode_reward,-109.749338
0,403,episode_length,75
0,405,episode_reward,-425.928263
0,405,episode_length,99
0,407,episode_reward,-224.363796
0,407,episode_length,114
0,408,episode_reward,-273.604357
0,408,episode_length,104
0,411,episode_reward,-101.090332
0,411,episode_length,75
0,413,episode_reward,-224.94163
0,413,episode_length,94
0,413,episode_reward,-128.159086
0,413,episode_length,76
0,415,episode_reward,-104.751896
0,415,episode_length,64
0,419,episode_reward,-229.941203
0,419,episode_length,65
0,420,episode_reward,-470.83027
0,420,episode_length,76
0,426,episode_reward,-181.94641
0,426,episode_length,69
0,428,episode_reward,-165.805274
0,428,episode_length,67
0,429,episode_reward,-271.959256
0,429,episode_length,117
0,435,episode_reward,-387.568133
0,435,episode_length,191
0,437,episode_reward,-335.433311
0,437,episode_length,103
0,437,episode_reward,-473.701534
0,437,episode_length,103
0,438,episode_reward,-158.603535
0,438,episode_length,63
0,443,episode_reward,-436.744059
0,443,episode_length,72
0,451,episode_reward,-381.272546
0,451,episode_length,71
0,452,episode_reward,-62.882895
0,452,episode_length,66
0,453,episode_reward,-136.379369
0,453,episode_length,79
0,460,episode_reward,-75.433696
0,460,episode_length,141
0,460,episode_reward,-452.75578
0,460,episode_length,120
0,466,episode_reward,-101.907284
0,466,episode_length,84
0,475,episode_reward,-203.043229
0,475,episode_length,74
0,477,episode_reward,-365.134085
0,477,episode_length,99
0,480,episode_reward,-112.166868
0,480,episode_length,115
0,480,episode_reward,-266.051685
0,480,episode_length,86
0,481,episode_reward,-233.073092
0,481,episode_length,68
0,484,episode_reward,-386.644308
0,484,episode_length,73
0,485,episode_reward,-94.717957
0,485,episode_length,99
0,486,episode_reward,-175.354403
0,486,episode_length,102
0,490,episode_reward,-242.995526
0,490,episode_length,71
0,493,episode_reward,-494.04623
0,493,episode_length,101
0,497,episode_reward,-290.427628
0,497,episode_length,68
0,504,episode_reward,-405.092303
0,504,episode_length,84
0,508,episode_reward,-373.404799
0,508,episode_length,93
0,511,episode_reward,-485.472229
0,511,episode_length,76
0,512,episode_reward,-374.809101
0,512,episode_length,86
0,513,episode_reward,-306.158762
0,513,episode_length,60
0,513,episode_reward,-88.063753
0,513,episode_length,112
0,516,episode_reward,-54.097212
0,516,episode_length,111
0,520,episode_reward,-340.075648
0,520,episode_length,117
0,532,episode_reward,-63.326582
0,532,episode_length,89
0,537,episode_reward,-113.589538
0,537,episode_length,129
0,540,episode_reward,-387.863299
0,540,episode_length,127
0,542,episode_reward,-190.595324
0,542,episode_length,57
0,542,episode_reward,-415.114461
0,542,episode_length,90
0,543,episode_reward,-523.840396
0,543,episode_length,136
0,544,episode_reward,-389.973552
0,544,episode_length,107
0,546,episode_reward,-183.77684
0,546,episode_length,66
0,549,episode_reward,-386.597342
0,549,episode_length,111
0,550,episode_reward,-479.298698
0,550,episode_length,122
0,551,episode_reward,-530.539453
0,551,episode_length,74
0,551,episode_reward,-200.285527
0,551,episode_length,85
0,551,episode_reward,-359.969317
0,551,episode_length,100
0,556,episode_reward,-7.017611
0,556,episode_length,70
0,565,episode_reward,-548.062518
0,565,episode_length,90
0,566,episode_reward,-549.555581
0,566,episode_length,85
0,568,episode_reward,-380.342857
0,568,episode_length,131
0,573,episode_reward,-193.661282
0,573,episode_length,113
0,579,episode_reward,-96.243462
0,579,episode_length,89
0,582,episode_reward,-332.336608
0,582,episode_length,98
0,583,episode_reward,-456.041512
0,583,episode_length,123
0,586,episode_reward,-329.701184
0,586,episode_length,89
0,589,episode_reward,-152.992174
0,589,episode_length,73
0,590,episode_reward,-69.194013
0,590,episode_length,86
0,595,episode_reward,-551.96305
0,595,episode_length,115
0,598,episode_reward,-300.139593
0,598,episode_length,105
0,599,episode_reward,-393.577933
0,599,episode_length,86
0,608,episode_reward,-192.551971
0,608,episode_length,100
0,615,episode_reward,-306.615749
0,615,episode_length,104
0,618,episode_reward,-52.310529
0,618,episode_length,67
0,620,episode_reward,-304.724757
0,620,episode_length,108
0,620,episode_reward,-121.359757
0,620,episode_length,69
0,620,episode_reward,-103.605765
0,620,episode_length,74
0,621,episode_reward,-566.456254
0,621,episode_length,108
0,624,episode_reward,-72.544977
0,624,episode_length,104
0,626,episode_reward,-55.549638
0,626,episode_length,89
0,630,episode_reward,-584.750023
0,630,episode_length,88
0,631,episode_reward,-314.380026
0,631,episode_length,88
0,635,episode_reward,-485.616693
0,635,episode_length,95
0,639,episode_reward,-156.588348
0,639,episode_length,73
0,644,episode_reward,-259.896537
0,644,episode_length,100
0,645,episode_reward,-245.608352
0,645,episode_length,72
0,647,episode_reward,-264.660697
0,647,episode_length,97
0,650,episode_reward,-321.0709
0,650,episode_length,101
0,650,episode_reward,-110.930597
0,650,episode_length,71
0,650,episode_reward,-187.559556
0,650,episode_length,99
0,653,episode_reward,-159.465304
0,653,episode_length,71
0,655,episode_reward,-560.497543
0,655,episode_length,99
0,655,episode_reward,-109.790776
0,655,episode_length,90
0,655,episode_reward,-544.795703
0,655,episode_length,113
0,660,episode_reward,-276.337756
0,660,episode_length,128
0,665,episode_reward,-144.457216
0,665,episode_length,82
0,666,episode_reward,-249.537618
0,666,episode_length,98
0,678,episode_reward,-290.031764
0,678,episode_length,88
0,682,episode_reward,-125.367676
0,682,episode_length,74
0,685,episode_reward,-101.362409
0,685,episode_length,65
0,687,episode_reward,-354.358891
0,687,episode_length,98
0,688,episode_reward,-460.395181
0,688,episode_length,90
0,692,episode_reward,-419.663463
0,692,episode_length,77
0,694,episode_reward,-226.647469
0,694,episode_length,70
0,705,episode_reward,-110.634231
0,705,episode_length,85
0,707,episode_reward,-480.089574
0,707,episode_length,87
0,708,episode_reward,-506.949843
0,708,episode_length,113
0,711,episode_reward,-53.253354
0,711,episode_length,112
0,714,episode_reward,-574.77292
0,714,episode_length,93
0,714,episode_reward,-574.653966
0,714,episode_length,84
0,714,episode_reward,-68.024987
0,714,episode_length,64
0,714,episode_reward,-255.6967
0,714,episode_length,79
0,715,episode_reward,-588.847392
0,715,episode_length,97
0,719,episode_reward,-102.540024
0,719,episode_length,133
0,720,episode_reward,-321.814306
0,720,episode_length,70
0,723,episode_reward,-283.957664
0,723,episode_length,76
0,725,episode_reward,-473.286658
0,725,episode_length,70
0,726,episode_reward,-32.19066
0,726,episode_length,100
0,731,episode_reward,-166.642625
0,731,episode_length,66
0,733,episode_reward,-99.876576
0,733,episode_length,78
0,733,episode_reward,-363.925887
0,733,episode_length,102
0,743,episode_reward,-113.980246
0,743,episode_length,99
0,744,episode_reward,-128.429048
0,744,episode_length,94
0,749,episode_reward,-622.41848
0,749,episode_length,96
0,757,episode_reward,-80.855937
0,757,episode_length,72
0,764,episode_reward,-198.244295
0,764,episode_length,109
0,764,episode_reward,-353.868
0,764,episode_length,98
0,764,episode_reward,-457.068395
0,764,episode_length,76
0,765,episode_reward,-400.688213
0,765,episode_length,120
0,767,episode_reward,-222.725135
0,767,episode_length,89
0,772,episode_reward,-268.17922
0,772,episode_length,112
0,773,episode_reward,-63.515547
0,773,episode_length,86
0,780,episode_reward,-305.629728
0,780,episode_length,72
0,781,episode_reward,-425.638373
0,781,episode_length,67
0,782,episode_reward,-236.061677
0,782,episode_length,143
0,787,episode_reward,-494.268068
0,787,episode_length,93
0,792,episode_reward,-486.559264
0,792,episode_length,110
0,794,episode_reward,-400.682332
0,794,episode_length,102
0,797,episode_reward,-99.970636
0,797,episode_length,66
0,798,episode_reward,-39.716156
0,798,episode_length,79
0,798,episode_reward,-410.539976
0,798,episode_length,83
0,800,episode_reward,-82.785934
0,800,episode_length,56
0,802,episode_reward,-388.347009
0,802,episode_length,88
0,803,episode_reward,-663.998046
0,803,episode_length,96
0,807,episode_reward,-394.278462
0,807,episode_length,87
0,812,episode_reward,17.767466
0,812,episode_length,101
0,813,episode_reward,-175.79354
0,813,episode_length,99
0,813,episode_reward,-500.146319
0,813,episode_length,88
0,818,episode_reward,-167.309635
0,818,episode_length,113
0,819,episode_reward,-605.828789
0,819,episode_length,86
0,824,episode_reward,-174.24605
0,824,episode_length,67
0,824,episode_reward,-311.076763
0,824,episode_length,81
0,829,episode_reward,-136.892974
0,829,episode_length,65
0,832,episode_reward,-299.430362
0,832,episode_length,68
0,832,episode_reward,-195.01255
0,832,episode_length,67
0,838,episode_reward,-300.904512
0,838,episode_length,115
0,838,episode_reward,-131.081632
0,838,episode_length,124
0,839,episode_reward,-70.449534
0,839,episode_length,66
0,840,episode_reward,21.183526
0,840,episode_length,107
0,843,episode_reward,-133.335944
0,843,episode_length,79
0,852,episode_reward,-384.954167
0,852,episode_length,126
0,852,episode_reward,-221.003634
0,852,episode_length,103
0,863,episode_reward,-51.923023
0,863,episode_length,71
0,864,episode_reward,-82.821925
0,864,episode_length,62
0,865,episode_reward,-402.790114
0,865,episode_length,98
0,866,episode_reward,-42.835927
0,866,episode_length,68
0,868,episode_reward,-452.055365
0,868,episode_length,70
0,868,episode_reward,-119.927664
0,868,episode_length,87
0,878,episode_reward,-187.541889
0,878,episode_length,71
0,879,episode_reward,-145.050935
0,879,episode_length,107
0,882,episode_reward,-306.730943
0,882,episode_length,102
0,883,episode_reward,-301.496099
0,883,episode_length,101
0,884,episode_reward,-377.952918
0,884,episode_length,65
0,888,episode_reward,-418.908038
0,888,episode_length,101
0,891,episode_reward,-63.966329
0,891,episode_length,79
0,891,episode_reward,-121.321492
0,891,episode_length,78
0,894,episode_reward,-116.230198
0,894,episode_length,97
0,898,episode_reward,-485.876505
0,898,episode_length,98
0,899,episode_reward,-273.525425
0,899,episode_length,75
0,899,episode_reward,-602.550714
0,899,episode_length,105
0,901,episode_reward,-182.555964
0,901,episode_length,69
0,902,episode_reward,-388.317033
0,902,episode_length,99
0,903,episode_reward,-137.529493
0,903,episode_length,71
0,910,episode_reward,-514.088617
0,910,episode_length,92
0,910,episode_reward,-159.26342
0,910,episode_length,81
0,910,episode_reward,-349.748129
0,910,episode_length,70
0,916,episode_reward,-81.637006
0,916,episode_length,103
0,925,episode_reward,-157.476971
0,925,episode_length,60
0,926,episode_reward,-414.028986
0,926,episode_length,102
0,927,episode_reward,-149.144639
0,927,episode_length,89
0,928,episode_reward,-637.753837
0,928,episode_length,90
0,931,episode_reward,-327.504111
0,931,episode_length,92
0,935,episode_reward,-365.615096
0,935,episode_length,92
0,937,episode_reward,-178.899312
0,937,episode_length,85
0,950,episode_reward,-401.278886
0,950,episode_length,98
0,951,episode_reward,-175.895567
0,951,episode_length,88
0,953,episode_reward,-109.553435
0,953,episode_length,62
0,957,episode_reward,-502.139708
0,957,episode_length,93
0,960,episode_reward,-187.540451
0,960,episode_length,92
0,963,episode_reward,-144.579351
0,963,episode_length,62
0,964,episode_reward,-362.607358
0,964,episode_length,82
0,971,episode_reward,-401.973013
0,971,episode_length,88
0,972,episode_reward,-535.83667
0,972,episode_length,93
0,975,episode_reward,-156.200647
0,975,episode_length,76
0,976,episode_reward,-339.78443
0,976,episode_length,98
0,981,episode_reward,-167.934431
0,981,episode_length,97
0,983,episode_reward,-340.925417
0,983,episode_length,95
0,983,episode_reward,-468.088163
0,983,episode_length,80
0,987,episode_reward,-446.673127
0,987,episode_length,119
0,987,episode_reward,-306.430624
0,987,episode_length,121
0,990,episode_reward,-349.158714
0,990,episode_length,88
0,992,episode_reward,-166.230615
0,992,episode_length,101
0,993,episode_reward,-184.828452
0,993,episode_length,83
0,994,episode_reward,-480.89608
0,994,episode_length,100
0,999,episode_reward,-240.6301
0,999,episode_length,71
0,999,episode_reward,-123.086048
0,999,episode_length,101
0,1008,episode_reward,-202.058337
0,1008,episode_length,58
0,1010,episode_reward,-336.722793
0,1010,episode_length,94
0,1012,episode_reward,-479.016207
0,1012,episode_length,87
0,1013,episode_reward,-252.539423
0,1013,episode_length,87
0,1016,episode_reward,-494.861648
0,1016,episode_length,117
0,1019,episode_reward,-417.829406
0,1019,episode_length,109
0,1022,episode_reward,-314.631762
0,1022,episode_length,62
0,1027,episode_reward,-147.442877
0,1027,episode_length,76
0,1028,episode_reward,-324.928385
0,1028,episode_length,118
0,1029,episode_reward,-518.355061
0,1029,episode_length,94
0,1031,episode_reward,-186.398474
0,1031,episode_length,67
0,1032,episode_reward,-599.169036
0,1032,episode_length,101
0,1038,episode_reward,-123.085163
0,1038,episode_length,75
0,1040,episode_reward,-197.816383
0,1040,episode_length,69
0,1040,episode_reward,-165.428721
0,1040,episode_length,87
0,1045,episode_reward,-619.357259
0,1045,episode_length,118
0,1051,episode_reward,-104.781028
0,1051,episode_length,64
0,1052,episode_reward,-88.877706
0,1052,episode_length,71
0,1052,episode_reward,-199.019835
0,1052,episode_length,69
0,1061,episode_reward,-370.370204
0,1061,episode_length,78
0,1063,episode_reward,-149.197841
0,1063,episode_length,88
0,1064,episode_reward,-329.315384
0,1064,episode_length,88
0,1068,episode_reward,-418.014225
0,1068,episode_length,111
0,1072,episode_reward,-196.000135
0,1072,episode_length,73
0,1072,episode_reward,-383.990028
0,1072,episode_length,100
0,1076,episode_reward,-120.590165
0,1076,episode_length,86
0,1081,episode_reward,-235.864163
0,1081,episode_length,88
0,1082,episode_reward,-123.414845
0,1082,episode_length,90
0,1082,episode_reward,-167.869572
0,1082,episode_length,60
0,1089,episode_reward,-325.700744
0,1089,episode_length,152
0,1090,episode_reward,-43.428728
0,1090,episode_length,103
0,1091,episode_reward,-525.802073
0,1091,episode_length,92
0,1092,episode_reward,-430.955093
0,1092,episode_length,80
0,1097,episode_reward,-485.208003
0,1097,episode_length,87
0,1100,episode_reward,-605.600004
0,1100,episode_length,106
0,1100,episode_reward,-180.079191
0,1100,episode_length,81
0,1101,episode_reward,-217.245304
0,1101,episode_length,73
0,1105,episode_reward,-110.994582
0,1105,episode_length,74
0,1110,episode_reward,-205.894786
0,1110,episode_length,94
0,1113,episode_reward,-156.518173
0,1113,episode_length,105
0,1121,episode_reward,-76.425199
0,1121,episode_length,70
0,1127,episode_reward,-310.432429
0,1127,episode_length,100
0,1133,episode_reward,-340.759469
0,1133,episode_length,95
0,1133,episode_reward,-207.853122
0,1133,episode_length,81
0,1134,episode_reward,-291.119511
0,1134,episode_length,94
0,1134,episode_reward,-325.967321
0,1134,episode_length,105
0,1135,episode_reward,-325.36985
0,1135,episode_length,83
0,1138,episode_reward,-241.112827
0,1138,episode_length,125
0,1142,episode_reward,-528.299212
0,1142,episode_length,70
0,1144,episode_reward,-105.830443
0,1144,episode_length,72
0,1147,episode_reward,-404.80747
0,1147,episode_length,86
0,1149,episode_reward,-168.006264
0,1149,episode_length,57
0,1152,episode_reward,-537.866817
0,1152,episode_length,107
0,1154,episode_reward,-196.485339
0,1154,episode_length,122
0,1161,episode_reward,-271.2286
0,1161,episode_length,121
0,1162,episode_reward,-110.01427
0,1162,episode_length,94
0,1169,episode_reward,-64.650187
0,1169,episode_length,68
0,1169,episode_reward,-97.064605
0,1169,episode_length,87
0,1181,episode_reward,-240.708428
0,1181,episode_length,117
0,1183,episode_reward,-170.090014
0,1183,episode_length,86
0,1186,episode_reward,-312.924891
0,1186,episode_length,110
0,1187,episode_reward,-219.682201
0,1187,episode_length,124
0,1187,episode_reward,-119.395525
0,1187,episode_length,96
0,1191,episode_reward,-504.357654
0,1191,episode_length,109
0,1197,episode_reward,-531.260034
0,1197,episode_length,97
0,1197,episode_reward,-439.603852
0,1197,episode_length,92
0,1197,episode_reward,-307.285172
0,1197,episode_length,76
0,1199,episode_reward,-96.806687
0,1199,episode_length,109
0,1201,episode_reward,-115.756646
0,1201,episode_length,91
0,1202,episode_reward,-160.697126
0,1202,episode_length,68
0,1203,episode_reward,-420.365057
0,1203,episode_length,114
0,1204,episode_reward,-386.481043
0,1204,episode_length,91
0,1207,episode_reward,-121.576545
0,1207,episode_length,126
0,1208,episode_reward,-293.830137
0,1208,episode_length,75
0,1208,episode_reward,-90.459287
0,1208,episode_length,66
0,1216,episode_reward,-321.481292
0,1216,episode_length,64
0,1225,episode_reward,-409.319164
0,1225,episode_length,90
0,1229,episode_reward,-500.683114
0,1229,episode_length,82
0,1230,episode_reward,-377.557345
0,1230,episode_length,130
0,1233,episode_reward,-408.638909
0,1233,episode_length,106
0,1235,episode_reward,-482.380529
0,1235,episode_length,86
0,1237,episode_reward,-342.015562
0,1237,episode_length,104
0,1237,episode_reward,-92.375515
0,1237,episode_length,68
0,1242,episode_reward,-254.021595
0,1242,episode_length,104
0,1245,episode_reward,-113.704389
0,1245,episode_length,62
0,1249,episode_reward,-356.570456
0,1249,episode_length,115
0,1249,episode_reward,-263.650052
0,1249,episode_length,95
0,1251,episode_reward,-338.78123
0,1251,episode_length,90
0,1252,episode_reward,-436.028793
0,1252,episode_length,83
0,1253,episode_reward,-449.723043
0,1253,episode_length,109
0,1259,episode_reward,-80.844928
0,1259,episode_length,72
0,1261,episode_reward,-177.887646
0,1261,episode_length,99
0,1262,episode_reward,-196.334073
0,1262,episode_length,65
0,1267,episode_reward,-134.113882
0,1267,episode_length,64
0,1268,episode_reward,-313.166161
0,1268,episode_length,67
0,1275,episode_reward,-83.266411
0,1275,episode_length,78
0,1279,episode_reward,-244.355853
0,1279,episode_length,93
0,1279,episode_reward,-208.01876
0,1279,episode_length,82
0,1280,episode_reward,-263.079966
0,1280,episode_length,99
0,1282,episode_reward,-371.332999
0,1282,episode_length,91
0,1293,episode_reward,-342.786813
0,1293,episode_length,64
0,1296,episode_reward,-101.407346
0,1296,episode_length,92
0,1296,episode_reward,-272.063158
0,1296,episode_length,88
0,1300,episode_reward,-108.767675
0,1300,episode_length,92
0,1303,episode_reward,-123.575612
0,1303,episode_length,116
0,1305,episode_reward,-453.364226
0,1305,episode_length,89
0,1305,episode_reward,-155.629378
0,1305,episode_length,75
0,1313,episode_reward,-188.997209
0,1313,episode_length,111
0,1315,episode_reward,-307.404864
0,1315,episode_length,70
0,1317,episode_reward,-413.339903
0,1317,episode_length,80
0,1318,episode_reward,-316.905045
0,1318,episode_length,111
0,1320,episode_reward,-51.317212
0,1320,episode_length,71
0,1321,episode_reward,-468.379234
0,1321,episode_length,72
0,1322,episode_reward,-285.794614
0,1322,episode_length,89
0,1327,episode_reward,-266.079495
0,1327,episode_length,74
0,1327,episode_reward,-144.468267
0,1327,episode_length,75
0,1335,episode_reward,-120.068926
0,1335,episode_length,110
0,1340,episode_reward,-340.352722
0,1340,episode_length,141
0,1347,episode_reward,-431.642361
0,1347,episode_length,88
0,1349,episode_reward,-102.350563
0,1349,episode_length,70
0,1352,episode_reward,-445.154785
0,1352,episode_length,101
0,1353,episode_reward,-140.786428
0,1353,episode_length,57
0,1354,episode_reward,-231.263472
0,1354,episode_length,61
0,1356,episode_reward,-392.340925
0,1356,episode_length,74
0,1358,episode_reward,-563.723304
0,1358,episode_length,116
0,1358,episode_reward,-168.9339
0,1358,episode_length,90
0,1358,episode_reward,-202.903262
0,1358,episode_length,96
0,1358,episode_reward,-278.2261
0,1358,episode_length,97
0,1359,episode_reward,-279.627668
0,1359,episode_length,59
0,1361,episode_reward,-139.162672
0,1361,episode_length,124
0,1362,episode_reward,-455.834078
0,1362,episode_length,127
0,1365,episode_reward,-518.00247
0,1365,episode_length,86
0,1377,episode_reward,-514.712239
0,1377,episode_length,102
0,1381,episode_reward,-248.429301
0,1381,episode_length,78
0,1384,episode_reward,-328.446744
0,1384,episode_length,69
0,1385,episode_reward,-374.637057
0,1385,episode_length,118
0,1388,episode_reward,-103.662954
0,1388,episode_length,71
0,1394,episode_reward,-360.646802
0,1394,episode_length,67
0,1395,episode_reward,-99.638462
0,1395,episode_length,82
0,1398,episode_reward,-171.477504
0,1398,episode_length,76
0,1398,episode_reward,-278.172261
0,1398,episode_length,71
0,1399,episode_reward,-400.596704
0,1399,episode_length,103
0,1400,episode_reward,-158.331459
0,1400,episode_length,60
0,1409,episode_reward,-244.40133
0,1409,episode_length,89
0,1412,episode_reward,-323.696726
0,1412,episode_length,94
0,1412,episode_reward,-93.983899
0,1412,episode_length,107
0,1415,episode_reward,-333.727189
0,1415,episode_length,68
0,1416,episode_reward,-30.60945
0,1416,episode_length,136
0,1419,episode_reward,-152.741191
0,1419,episode_length,98
0,1422,episode_reward,-180.43164
0,1422,episode_length,117
0,1423,episode_reward,-100.007196
0,1423,episode_length,64
0,1428,episode_reward,-54.756122
0,1428,episode_length,76
0,1429,episode_reward,-143.713766
0,1429,episode_length,71
0,1431,episode_reward,-173.417893
0,1431,episode_length,82
0,1431,episode_reward,-169.961839
0,1431,episode_length,73
0,1433,episode_reward,-434.116543
0,1433,episode_length,77
0,1437,episode_reward,-386.948296
0,1437,episode_length,79
0,1437,episode_reward,-280.498966
0,1437,episode_length,79
0,1438,episode_reward,-67.745932
0,1438,episode_length,85
0,1439,episode_reward,-509.782886
0,1439,episode_length,85
0,1442,episode_reward,-196.231168
0,1442,episode_length,77
0,1445,episode_reward,-413.809639
0,1445,episode_length,84
0,1454,episode_reward,-61.205484
0,1454,episode_length,119
